Object,URL,Last_Modified,Timestamp,Size,Page
LCD_AUM00011141_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011141_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011142_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011142_2019.csv,2 months ago,2024/8/10 4:38,132 KB,14
LCD_AUM00011148_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011148_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011149_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011149_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011152_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011152_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011153_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011153_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011155_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011155_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011161_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011161_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011170_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011170_2019.csv,2 months ago,2024/8/10 4:36,4 MB,14
LCD_AUM00011171_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011171_2019.csv,2 months ago,2024/8/10 4:38,26 MB,14
LCD_AUM00011173_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011173_2019.csv,2 months ago,2024/8/10 4:37,25 KB,14
LCD_AUM00011175_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011175_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011176_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011176_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011180_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011180_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011181_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011181_2019.csv,2 months ago,2024/8/10 4:38,2 MB,14
LCD_AUM00011182_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011182_2019.csv,2 months ago,2024/8/10 4:38,8 MB,14
LCD_AUM00011185_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011185_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011192_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011192_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011193_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011193_2019.csv,2 months ago,2024/8/10 4:38,7 KB,14
LCD_AUM00011201_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011201_2019.csv,2 months ago,2024/8/10 4:38,4 MB,14
LCD_AUM00011204_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011204_2019.csv,2 months ago,2024/8/10 4:37,4 MB,14
LCD_AUM00011208_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011208_2019.csv,2 months ago,2024/8/10 4:36,4 MB,14
LCD_AUM00011212_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011212_2019.csv,2 months ago,2024/8/10 4:38,4 KB,14
LCD_AUM00011213_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011213_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011214_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011214_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011220_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011220_2019.csv,2 months ago,2024/8/10 4:36,4 MB,15
LCD_AUM00011221_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011221_2019.csv,2 months ago,2024/8/10 4:38,7 KB,15
LCD_AUM00011225_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011225_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011227_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011227_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011232_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011232_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011234_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011234_2019.csv,2 months ago,2024/8/10 4:38,25 KB,15
LCD_AUM00011241_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011241_2019.csv,2 months ago,2024/8/10 4:36,4 MB,15
LCD_AUM00011242_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011242_2019.csv,2 months ago,2024/8/10 4:38,27 KB,15
LCD_AUM00011244_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011244_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011252_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011252_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011255_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011255_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011260_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011260_2019.csv,2 months ago,2024/8/10 4:38,62 KB,15
LCD_AUM00011263_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011263_2019.csv,2 months ago,2024/8/10 4:38,26 KB,15
LCD_AUM00011265_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011265_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011266_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011266_2019.csv,2 months ago,2024/8/10 4:36,4 MB,15
LCD_AUM00011272_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011272_2019.csv,2 months ago,2024/8/10 4:36,4 MB,15
LCD_AUM00011274_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011274_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011275_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011275_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011278_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011278_2019.csv,2 months ago,2024/8/10 4:38,26 KB,15
LCD_AUM00011280_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011280_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011285_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011285_2019.csv,2 months ago,2024/8/10 4:36,4 MB,15
LCD_AUM00011290_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011290_2019.csv,2 months ago,2024/8/10 4:37,4 MB,15
LCD_AUM00011296_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011296_2019.csv,2 months ago,2024/8/10 4:37,4 MB,15
LCD_AUM00011298_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011298_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011301_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011301_2019.csv,2 months ago,2024/8/10 4:37,4 MB,15
LCD_AUM00011304_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011304_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011307_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011307_2019.csv,2 months ago,2024/8/10 4:38,36 KB,15
LCD_AUM00011308_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011308_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011310_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011310_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011312_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011312_2019.csv,2 months ago,2024/8/10 4:36,4 MB,15
LCD_AUM00011315_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011315_2019.csv,2 months ago,2024/8/10 4:38,4 KB,15
LCD_AUM00011316_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011316_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011325_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011325_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011330_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011330_2019.csv,2 months ago,2024/8/10 4:37,4 MB,15
LCD_AUM00011331_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011331_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011332_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011332_2019.csv,2 months ago,2024/8/10 4:38,7 KB,15
LCD_AUM00011337_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011337_2019.csv,2 months ago,2024/8/10 4:38,2 MB,15
LCD_AUM00011340_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011340_2019.csv,2 months ago,2024/8/10 4:37,4 MB,15
LCD_AUM00011343_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011343_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011345_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011345_2019.csv,2 months ago,2024/8/10 4:37,4 MB,15
LCD_AUM00011346_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011346_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011348_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011348_2019.csv,2 months ago,2024/8/10 4:38,7 KB,15
LCD_AUM00011349_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011349_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011350_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011350_2019.csv,2 months ago,2024/8/10 4:37,4 MB,15
LCD_AUM00011351_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011351_2019.csv,2 months ago,2024/8/10 4:37,4 MB,15
LCD_AUM00011355_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011355_2019.csv,2 months ago,2024/8/10 4:37,4 MB,15
LCD_AUM00011356_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011356_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011357_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011357_2019.csv,2 months ago,2024/8/10 4:38,4 MB,15
LCD_AUM00011358_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011358_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AUM00011359_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011359_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AUM00011362_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011362_2019.csv,2 months ago,2024/8/10 4:37,4 MB,16
LCD_AUM00011365_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011365_2019.csv,2 months ago,2024/8/10 4:38,10 MB,16
LCD_AUM00011366_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011366_2019.csv,2 months ago,2024/8/10 4:37,4 MB,16
LCD_AUM00011367_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011367_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AUM00011370_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011370_2019.csv,2 months ago,2024/8/10 4:38,26 MB,16
LCD_AUM00011372_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011372_2019.csv,2 months ago,2024/8/10 4:38,88 KB,16
LCD_AUM00011375_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011375_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AUM00011378_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011378_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AUM00011380_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011380_2019.csv,2 months ago,2024/8/10 4:37,4 MB,16
LCD_AUM00011382_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011382_2019.csv,2 months ago,2024/8/10 4:37,4 MB,16
LCD_AUM00011383_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011383_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AUM00011384_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011384_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AUM00011385_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011385_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AUM00011386_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011386_2019.csv,2 months ago,2024/8/10 4:38,8 KB,16
LCD_AUM00011387_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011387_2019.csv,2 months ago,2024/8/10 4:37,4 MB,16
LCD_AUM00011389_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011389_2019.csv,2 months ago,2024/8/10 4:37,4 MB,16
LCD_AUM00011390_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011390_2019.csv,2 months ago,2024/8/10 4:37,4 MB,16
LCD_AUM00011393_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011393_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AUM00011395_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AUM00011395_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AVI0000TQPF_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AVI0000TQPF_2019.csv,2 months ago,2024/8/10 4:38,2 MB,16
LCD_AVM00078846_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AVM00078846_2019.csv,2 months ago,2024/8/10 4:38,2 MB,16
LCD_AYI0000FASE_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYI0000FASE_2019.csv,2 months ago,2024/8/10 4:38,17 KB,16
LCD_AYI0000NZTB_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYI0000NZTB_2019.csv,2 months ago,2024/8/10 4:38,37 KB,16
LCD_AYI0000SAWB_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYI0000SAWB_2019.csv,2 months ago,2024/8/10 4:37,164 KB,16
LCD_AYI0000YWKS_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYI0000YWKS_2019.csv,2 months ago,2024/8/10 4:38,344 KB,16
LCD_AYM00088963_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00088963_2019.csv,2 months ago,2024/8/10 4:37,2 MB,16
LCD_AYM00089003_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089003_2019.csv,2 months ago,2024/8/10 4:37,1 MB,16
LCD_AYM00089004_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089004_2019.csv,2 months ago,2024/8/10 4:38,2 MB,16
LCD_AYM00089011_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089011_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AYM00089013_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089013_2019.csv,2 months ago,2024/8/10 4:38,6 MB,16
LCD_AYM00089034_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089034_2019.csv,2 months ago,2024/8/10 4:38,2 MB,16
LCD_AYM00089047_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089047_2019.csv,2 months ago,2024/8/10 4:38,4 MB,16
LCD_AYM00089050_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089050_2019.csv,2 months ago,2024/8/10 4:38,1003 KB,16
LCD_AYM00089053_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089053_2019.csv,2 months ago,2024/8/10 4:38,2 MB,16
LCD_AYM00089055_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089055_2019.csv,2 months ago,2024/8/10 4:37,2 MB,16
LCD_AYM00089056_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089056_2019.csv,2 months ago,2024/8/10 4:38,5 MB,16
LCD_AYM00089058_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089058_2019.csv,2 months ago,2024/8/10 4:38,920 KB,16
LCD_AYM00089061_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089061_2019.csv,2 months ago,2024/8/10 4:37,2 MB,16
LCD_AYM00089062_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089062_2019.csv,2 months ago,2024/8/10 4:37,5 MB,16
LCD_AYM00089063_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089063_2019.csv,2 months ago,2024/8/10 4:38,2 MB,16
LCD_AYM00089064_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089064_2019.csv,2 months ago,2024/8/10 4:37,215 KB,16
LCD_AYM00089065_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089065_2019.csv,2 months ago,2024/8/10 4:38,1 MB,16
LCD_AYM00089066_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089066_2019.csv,2 months ago,2024/8/10 4:37,2 MB,16
LCD_AYM00089070_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089070_2019.csv,2 months ago,2024/8/10 4:38,139 KB,16
LCD_AYM00089079_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089079_2019.csv,2 months ago,2024/8/10 4:38,259 KB,16
LCD_AYM00089108_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089108_2019.csv,2 months ago,2024/8/10 4:38,1 MB,16
LCD_AYM00089175_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089175_2019.csv,2 months ago,2024/8/10 4:38,4 KB,16
LCD_AYM00089251_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089251_2019.csv,2 months ago,2024/8/10 4:37,935 KB,16
LCD_AYM00089266_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089266_2019.csv,2 months ago,2024/8/10 4:38,2 MB,17
LCD_AYM00089272_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089272_2019.csv,2 months ago,2024/8/10 4:38,2 MB,17
LCD_AYM00089314_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089314_2019.csv,2 months ago,2024/8/10 4:37,19 MB,17
LCD_AYM00089327_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089327_2019.csv,2 months ago,2024/8/10 4:37,73 KB,17
LCD_AYM00089329_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089329_2019.csv,2 months ago,2024/8/10 4:38,908 KB,17
LCD_AYM00089332_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089332_2019.csv,2 months ago,2024/8/10 4:38,1006 KB,17
LCD_AYM00089376_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089376_2019.csv,2 months ago,2024/8/10 4:38,938 KB,17
LCD_AYM00089377_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089377_2019.csv,2 months ago,2024/8/10 4:38,950 KB,17
LCD_AYM00089504_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089504_2019.csv,2 months ago,2024/8/10 4:38,4 MB,17
LCD_AYM00089514_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089514_2019.csv,2 months ago,2024/8/10 4:38,324 KB,17
LCD_AYM00089570_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089570_2019.csv,2 months ago,2024/8/10 4:37,108 KB,17
LCD_AYM00089573_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089573_2019.csv,2 months ago,2024/8/10 4:37,887 KB,17
LCD_AYM00089574_2019.csv,https://www.ncei.noaa.gov/oa/local-climatological-data/v2/access/2019/LCD_AYM00089574_2019.csv,2 months ago,2024/8/10 4:38,958 KB,17
